ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2025","EQ","43.84","44.40","41.10","43.84","41.31","41.46","42.35","92.10","38.61","24,45,611","10,35,83,420.05","19,989"
"07-Mar-2025","EQ","42.68","44.78","42.50","42.91","43.89","43.84","43.84","92.10","38.61","26,70,134","11,70,65,503.02","23,305"
"06-Mar-2025","EQ","42.45","43.68","42.45","42.17","42.80","42.91","42.97","92.10","38.61","18,00,649","7,73,67,626.57","15,356"
"05-Mar-2025","EQ","40.80","42.39","40.80","40.73","42.30","42.17","41.79","92.10","38.61","15,40,570","6,43,77,822.90","14,464"
"04-Mar-2025","EQ","39.20","41.16","39.01","39.88","40.80","40.73","40.55","92.10","38.61","22,46,455","9,10,84,648.64","19,923"
"03-Mar-2025","EQ","41.11","42.07","38.61","41.03","40.00","39.88","40.02","92.10","38.61","40,34,376","16,14,54,387.40","30,724"
"28-Feb-2025","EQ","42.20","42.73","40.59","42.65","41.20","41.03","41.43","92.10","40.59","25,27,116","10,46,86,549.93","22,665"
"27-Feb-2025","EQ","45.01","45.25","42.25","44.10","42.57","42.65","43.06","92.10","42.25","19,60,756","8,44,21,406.35","17,846"
"25-Feb-2025","EQ","44.91","45.90","43.78","45.16","44.24","44.10","44.78","92.10","42.95","20,30,307","9,09,24,702.40","14,445"
"24-Feb-2025","EQ","46.00","46.07","44.42","46.33","45.16","45.16","45.19","92.10","42.95","12,34,561","5,57,94,277.40","13,299"
"21-Feb-2025","EQ","46.51","48.35","45.90","46.77","46.14","46.33","46.83","92.10","42.95","19,47,114","9,11,74,998.07","16,168"
"20-Feb-2025","EQ","46.43","46.97","45.71","46.69","46.69","46.77","46.56","92.10","42.95","14,51,873","6,75,93,005.55","12,401"
"19-Feb-2025","EQ","43.47","46.89","43.23","43.83","46.60","46.69","45.92","92.10","42.95","18,42,787","8,46,13,675.67","15,394"
"18-Feb-2025","EQ","45.43","46.57","42.95","45.62","43.74","43.83","43.88","92.10","42.95","27,04,782","11,86,74,073.68","22,196"
"17-Feb-2025","EQ","45.35","46.45","44.11","45.86","45.95","45.62","45.40","92.10","44.11","39,97,880","18,15,18,482.59","29,522"
"14-Feb-2025","EQ","48.36","48.89","45.25","48.62","45.89","45.86","46.48","92.10","45.25","16,44,967","7,64,52,434.74","20,060"
"13-Feb-2025","EQ","48.30","49.93","48.25","48.53","48.56","48.62","49.08","92.10","45.96","10,75,608","5,27,94,936.74","12,564"
"12-Feb-2025","EQ","48.68","49.27","45.96","48.75","48.79","48.53","47.80","92.10","45.96","28,23,353","13,49,67,512.50","28,815"
"11-Feb-2025","EQ","50.68","51.60","48.51","50.82","48.68","48.75","49.37","92.10","48.51","22,74,251","11,22,86,512.69","21,698"
"10-Feb-2025","EQ","52.30","52.68","50.60","52.59","50.90","50.82","51.24","92.10","50.20","12,93,974","6,63,00,855.51","14,126"
"07-Feb-2025","EQ","52.99","53.25","52.00","53.14","52.59","52.59","52.59","94.85","50.20","11,69,259","6,14,88,332.04","10,601"
"06-Feb-2025","EQ","53.45","54.26","52.57","53.68","52.90","53.14","53.51","94.85","50.20","15,21,249","8,13,95,248.74","11,464"
"05-Feb-2025","EQ","52.75","54.64","52.60","53.30","53.85","53.68","53.77","94.85","50.20","18,82,357","10,12,05,963.86","15,567"
"04-Feb-2025","EQ","55.51","56.79","52.63","55.08","53.28","53.30","54.42","94.85","50.20","50,03,057","27,22,43,598.39","31,828"
"03-Feb-2025","EQ","56.00","57.24","54.64","57.54","55.50","55.08","55.59","94.85","50.20","18,60,049","10,34,01,735.18","20,742"
"01-Feb-2025","EQ","55.00","60.00","55.00","54.54","57.10","57.54","58.61","94.85","50.20","1,13,47,799","66,51,45,447.96","69,566"
"31-Jan-2025","EQ","53.11","55.09","52.77","53.25","54.72","54.54","54.25","94.85","50.20","14,98,709","8,13,04,404.64","14,554"
"30-Jan-2025","EQ","53.21","54.70","52.89","53.51","53.60","53.25","53.72","94.85","50.20","13,88,273","7,45,73,778.22","14,484"
"29-Jan-2025","EQ","51.33","54.04","51.20","51.62","53.50","53.51","53.28","94.85","50.20","12,44,953","6,63,29,670.93","14,597"
"28-Jan-2025","EQ","53.44","53.82","50.20","53.06","51.60","51.62","51.51","94.85","50.20","30,50,336","15,71,15,979.43","28,754"
"27-Jan-2025","EQ","54.00","56.54","52.54","56.43","53.01","53.06","53.68","94.85","52.54","24,77,341","13,29,76,107.65","26,504"
"24-Jan-2025","EQ","58.73","59.12","56.01","58.61","56.32","56.43","57.32","94.85","54.50","9,42,180","5,40,08,330.76","11,206"
"23-Jan-2025","EQ","58.95","59.49","58.28","59.21","58.58","58.61","58.90","94.85","54.50","8,64,062","5,08,88,952.60","11,728"
"22-Jan-2025","EQ","59.12","59.78","56.87","58.94","59.10","59.21","57.88","94.85","54.50","25,12,308","14,54,13,669.09","18,592"
"21-Jan-2025","EQ","59.79","60.80","58.62","59.63","58.94","58.94","59.45","94.85","54.50","13,27,808","7,89,33,616.05","12,697"
"20-Jan-2025","EQ","58.45","59.79","58.25","58.17","59.70","59.63","59.13","94.85","54.50","16,37,924","9,68,49,552.43","13,118"
"17-Jan-2025","EQ","57.97","58.70","57.34","57.99","58.35","58.17","58.03","94.85","54.50","12,92,687","7,50,13,434.57","12,256"
"16-Jan-2025","EQ","57.74","58.90","57.61","57.09","58.10","57.99","58.19","94.85","54.50","15,30,071","8,90,27,470.24","13,548"
"15-Jan-2025","EQ","57.90","58.98","56.80","57.00","56.98","57.09","57.83","94.85","54.50","14,69,388","8,49,73,704.17","14,700"
"14-Jan-2025","EQ","55.99","57.18","54.75","54.88","57.00","57.00","56.18","94.85","54.50","24,74,395","13,90,06,016.32","23,315"
"13-Jan-2025","EQ","57.51","58.45","54.50","57.75","54.97","54.88","56.48","94.85","54.50","39,64,641","22,39,23,206.97","37,983"
"10-Jan-2025","EQ","60.20","60.69","57.50","60.20","57.60","57.75","58.63","94.85","57.50","25,52,069","14,96,39,980.43","22,688"
"09-Jan-2025","EQ","61.80","62.36","60.06","61.91","60.40","60.20","61.06","94.85","59.20","13,08,802","7,99,16,394.32","11,911"
"08-Jan-2025","EQ","62.55","62.70","61.34","62.55","61.89","61.91","61.75","94.85","59.20","11,94,870","7,37,86,187.37","11,967"
"07-Jan-2025","EQ","60.79","62.78","60.79","60.68","62.51","62.55","62.03","94.85","59.20","14,77,026","9,16,17,119.88","12,038"
"06-Jan-2025","EQ","64.31","64.50","60.21","64.27","60.99","60.68","61.74","94.85","59.20","27,92,416","17,23,96,258.12","25,518"
"03-Jan-2025","EQ","64.61","66.17","63.47","64.84","64.25","64.27","64.97","94.85","59.20","20,13,839","13,08,37,658.35","13,674"
"02-Jan-2025","EQ","65.10","65.49","63.83","64.80","65.00","64.84","64.60","94.85","59.20","14,99,068","9,68,38,392.81","11,059"
"01-Jan-2025","EQ","63.62","65.24","63.62","63.62","64.85","64.80","64.60","94.85","59.20","18,08,258","11,68,21,375.79","10,736"
"31-Dec-2024","EQ","62.90","64.20","62.57","63.09","63.95","63.62","63.28","94.85","59.20","12,20,915","7,72,65,238.24","9,610"
"30-Dec-2024","EQ","63.70","63.87","62.76","63.89","63.00","63.09","63.24","94.85","59.20","12,22,326","7,73,05,676.25","13,972"
"27-Dec-2024","EQ","63.70","64.39","63.57","63.57","63.84","63.89","63.90","94.85","59.20","12,35,247","7,89,31,592.16","8,821"
"26-Dec-2024","EQ","64.45","64.70","63.46","64.33","63.55","63.57","63.94","94.85","59.20","13,84,217","8,85,05,655.71","10,601"
"24-Dec-2024","EQ","64.71","65.41","63.99","64.70","64.45","64.33","64.58","94.85","59.20","13,44,153","8,68,03,997.98","13,133"
"23-Dec-2024","EQ","67.30","68.00","64.38","66.69","64.70","64.70","65.65","94.85","59.20","20,03,882","13,15,55,530.94","16,198"
"20-Dec-2024","EQ","68.01","69.30","66.31","67.71","66.97","66.69","67.68","94.85","59.20","18,88,928","12,78,43,859.39","15,960"
"19-Dec-2024","EQ","67.19","68.03","66.53","68.46","67.80","67.71","67.29","94.85","59.20","17,07,644","11,49,07,200.88","14,045"
"18-Dec-2024","EQ","68.79","69.59","67.37","68.54","68.34","68.46","68.43","94.85","59.20","16,78,474","11,48,66,266.91","12,636"
"17-Dec-2024","EQ","69.87","70.25","68.36","69.87","68.55","68.54","69.19","94.85","59.20","15,24,916","10,55,01,581.36","12,928"
"16-Dec-2024","EQ","70.20","71.00","69.58","69.96","70.05","69.87","70.13","94.85","59.20","15,68,918","11,00,22,201.16","13,073"
"13-Dec-2024","EQ","70.40","70.69","68.85","70.69","69.82","69.96","69.92","94.85","59.20","19,67,004","13,75,28,765.57","12,540"
"12-Dec-2024","EQ","72.11","72.25","70.40","72.11","70.60","70.69","71.07","94.85","59.20","18,09,479","12,85,95,411.67","13,900"
"11-Dec-2024","EQ","73.45","73.90","71.80","72.60","72.00","72.11","72.53","94.85","59.20","21,81,165","15,82,01,929.58","13,292"
"10-Dec-2024","EQ","71.65","73.49","70.33","71.65","72.85","72.60","71.50","94.85","59.20","57,94,271","41,42,87,904.55","20,633"
"09-Dec-2024","EQ","71.49","72.88","70.81","71.49","71.89","71.65","71.99","94.85","59.20","37,13,067","26,73,02,363.17","20,458"
"06-Dec-2024","EQ","71.47","73.10","71.30","71.47","71.58","71.49","72.09","94.85","59.20","31,61,757","22,79,24,172.38","21,270"
"05-Dec-2024","EQ","72.00","72.30","70.87","72.14","71.59","71.47","71.46","94.85","59.20","27,09,831","19,36,31,973.93","19,048"
"04-Dec-2024","EQ","70.34","74.30","70.34","68.45","71.91","72.14","72.80","94.85","59.20","2,20,04,644","1,60,18,65,196.75","85,477"
"03-Dec-2024","EQ","67.10","69.28","66.94","67.19","68.43","68.45","68.61","94.85","59.20","44,99,604","30,87,32,321.03","24,412"
"02-Dec-2024","EQ","65.91","68.13","64.75","65.91","67.25","67.19","66.83","94.85","59.20","49,51,541","33,09,26,319.23","25,306"
"29-Nov-2024","EQ","65.70","66.62","64.30","65.47","65.50","65.91","65.15","94.85","59.20","28,27,156","18,42,02,636.34","18,587"
"28-Nov-2024","EQ","64.65","67.48","64.29","63.92","65.65","65.47","65.88","94.85","59.20","60,04,321","39,55,76,354.98","34,347"
"27-Nov-2024","EQ","62.80","64.50","62.73","62.90","63.95","63.92","63.42","94.85","59.20","35,05,909","22,23,49,159.40","18,351"
"26-Nov-2024","EQ","62.46","63.28","62.33","62.41","62.99","62.90","62.78","94.85","59.20","21,14,073","13,27,31,515.01","12,336"
"25-Nov-2024","EQ","63.49","64.10","62.00","61.52","62.40","62.41","62.95","94.85","59.20","30,63,515","19,28,37,106.86","17,651"
"22-Nov-2024","EQ","61.87","62.78","61.15","61.48","61.77","61.52","62.03","94.85","59.20","33,64,359","20,86,77,860.67","20,773"
"21-Nov-2024","EQ","63.54","63.54","60.80","63.43","61.50","61.48","61.68","94.85","59.20","40,98,125","25,27,66,226.58","25,405"
"19-Nov-2024","EQ","60.50","66.00","60.50","60.07","63.20","63.43","64.17","94.85","59.20","1,93,08,357","1,23,89,58,935.47","93,207"
"18-Nov-2024","EQ","61.60","62.50","59.84","61.50","60.07","60.07","60.71","94.85","59.20","36,34,532","22,06,53,075.22","27,604"
"14-Nov-2024","EQ","62.55","63.22","61.11","62.53","61.55","61.50","62.09","94.85","59.20","47,54,946","29,52,21,281.30","30,264"
"13-Nov-2024","EQ","64.50","66.19","62.02","67.91","62.71","62.53","63.31","94.85","59.20","1,05,88,326","67,03,73,294.26","71,955"
"12-Nov-2024","EQ","69.71","72.93","66.73","68.93","67.40","67.91","70.55","94.85","59.20","82,76,712","58,39,54,081.16","53,924"
"11-Nov-2024","EQ","70.00","70.34","68.30","69.82","68.89","68.93","69.36","94.85","59.20","21,39,822","14,84,17,811.02","18,756"
"08-Nov-2024","EQ","71.20","72.20","69.25","71.25","69.60","69.82","70.94","94.85","57.05","21,46,827","15,23,01,972.44","17,457"
"07-Nov-2024","EQ","72.70","73.89","70.81","72.52","71.49","71.25","72.30","94.85","57.05","28,67,841","20,73,39,336.07","16,771"
"06-Nov-2024","EQ","71.60","72.80","71.10","71.35","72.34","72.52","71.97","94.85","57.05","30,54,677","21,98,52,063.55","20,082"
"05-Nov-2024","EQ","71.00","72.10","70.66","71.97","71.49","71.35","71.31","94.85","57.05","28,30,420","20,18,27,637.94","21,422"
"04-Nov-2024","EQ","74.47","74.49","71.60","75.54","71.80","71.97","72.58","94.85","57.05","39,44,787","28,63,00,992.49","25,920"
"01-Nov-2024","EQ","75.00","77.59","74.35","74.20","74.65","75.54","76.15","94.85","50.90","47,61,631","36,26,18,023.46","22,487"
"31-Oct-2024","EQ","65.90","75.50","64.80","66.07","74.18","74.20","72.88","94.85","50.90","4,72,69,826","3,44,48,24,407.69","1,69,519"
"30-Oct-2024","EQ","63.49","66.50","63.17","63.27","65.90","66.07","65.18","94.85","50.90","21,90,339","14,27,61,332.88","17,352"
"29-Oct-2024","EQ","63.80","63.99","62.38","63.76","63.44","63.27","63.01","94.85","50.90","19,12,041","12,04,72,459.08","17,885"
"28-Oct-2024","EQ","64.00","64.43","61.26","62.85","63.55","63.76","63.26","94.85","50.90","47,91,619","30,31,25,887.93","32,017"
"25-Oct-2024","EQ","65.15","65.66","61.50","64.98","63.17","62.85","62.91","94.85","48.30","53,33,291","33,55,33,618.24","37,701"
"24-Oct-2024","EQ","66.90","67.76","64.80","66.91","65.05","64.98","66.26","94.85","48.30","22,17,912","14,69,49,465.98","16,640"
"23-Oct-2024","EQ","66.45","68.00","64.62","66.46","67.24","66.91","66.88","94.85","48.30","23,83,299","15,93,87,427.85","21,031"
"22-Oct-2024","EQ","69.87","70.40","66.01","69.87","66.85","66.46","67.15","94.85","48.30","50,11,988","33,65,54,249.48","24,547"
"21-Oct-2024","EQ","71.59","72.34","69.57","71.07","69.72","69.87","70.15","94.85","48.30","28,82,238","20,21,95,049.53","13,683"
"18-Oct-2024","EQ","70.40","72.18","69.60","70.80","70.95","71.07","70.99","94.85","48.30","20,94,401","14,86,78,370.94","14,044"
"17-Oct-2024","EQ","72.34","72.35","70.75","72.49","70.80","70.80","71.22","94.85","48.30","32,54,903","23,18,23,734.70","15,985"
"16-Oct-2024","EQ","72.89","73.69","71.60","73.19","71.70","72.49","72.62","94.85","48.30","34,75,877","25,24,12,849.33","12,694"
"15-Oct-2024","EQ","73.34","74.19","72.65","73.25","73.10","73.19","73.37","94.85","48.30","48,38,257","35,49,98,215.07","15,988"
"14-Oct-2024","EQ","74.37","74.90","73.10","74.22","73.25","73.25","73.57","94.85","48.30","22,22,957","16,35,38,707.46","11,186"
"11-Oct-2024","EQ","73.30","75.47","72.61","73.03","74.02","74.22","73.96","94.85","48.30","49,05,916","36,28,64,095.43","19,975"
"10-Oct-2024","EQ","73.76","74.50","72.13","73.22","73.33","73.03","73.28","94.85","48.30","41,29,226","30,26,08,294.66","16,820"
"09-Oct-2024","EQ","73.10","75.10","72.58","72.50","73.69","73.22","73.72","94.85","48.30","36,67,785","27,03,97,763.50","21,750"
"08-Oct-2024","EQ","69.34","72.74","68.75","69.34","72.55","72.50","71.00","94.85","48.30","34,64,747","24,60,09,871.52","23,223"
"07-Oct-2024","EQ","74.26","74.26","69.01","73.16","69.45","69.34","70.43","94.85","48.30","55,85,028","39,33,45,795.41","40,843"
"04-Oct-2024","EQ","73.95","74.70","71.56","73.52","73.32","73.16","73.22","94.85","48.30","35,71,744","26,15,34,640.27","25,098"
"03-Oct-2024","EQ","75.00","76.16","72.97","76.16","73.95","73.52","74.45","94.85","48.30","35,70,801","26,58,32,026.64","25,135"
"01-Oct-2024","EQ","76.70","77.45","75.89","76.29","76.40","76.16","76.63","94.85","48.30","22,50,565","17,24,68,564.32","14,408"
"30-Sep-2024","EQ","77.10","77.40","75.86","76.87","76.20","76.29","76.38","94.85","48.30","38,29,711","29,24,99,154.94","17,768"
"27-Sep-2024","EQ","78.46","79.17","76.72","78.96","76.96","76.87","77.55","94.85","48.30","58,90,111","45,67,70,090.85","29,611"
"26-Sep-2024","EQ","79.34","79.87","78.55","79.31","78.90","78.96","78.94","94.85","48.30","19,03,832","15,02,87,229.27","11,390"
"25-Sep-2024","EQ","80.97","81.23","78.96","80.97","79.31","79.31","80.04","94.85","48.30","37,74,573","30,21,06,281.56","17,882"
"24-Sep-2024","EQ","81.40","83.00","80.75","81.01","80.80","80.97","81.63","94.85","48.30","48,18,345","39,33,42,262.63","22,093"
"23-Sep-2024","EQ","80.70","82.40","80.35","80.52","80.51","81.01","81.24","94.85","48.30","50,35,163","40,90,41,569.50","21,687"
"20-Sep-2024","EQ","79.46","80.99","79.16","78.80","80.50","80.52","80.00","94.85","48.30","41,79,999","33,43,98,094.92","23,936"
"19-Sep-2024","EQ","82.00","82.57","78.28","81.66","79.08","78.80","79.95","94.85","48.30","52,18,771","41,72,41,552.24","29,937"
"18-Sep-2024","EQ","84.10","84.70","81.40","82.84","81.55","81.66","82.81","94.85","48.30","64,52,630","53,43,33,307.99","29,491"
"17-Sep-2024","EQ","82.18","83.75","80.87","81.66","82.95","82.84","82.58","94.85","48.30","1,12,70,047","93,06,26,509.57","51,954"
"16-Sep-2024","EQ","81.07","83.90","80.51","80.00","81.80","81.66","82.11","94.85","48.30","98,36,819","80,76,54,306.75","39,656"
"13-Sep-2024","EQ","80.00","81.80","79.70","79.58","80.17","80.00","80.89","94.85","48.30","53,64,086","43,38,79,475.42","25,496"
"12-Sep-2024","EQ","77.84","80.50","76.94","77.43","79.45","79.58","79.07","94.85","48.30","68,72,452","54,34,12,277.98","37,917"
"11-Sep-2024","EQ","78.35","78.70","77.15","78.11","77.36","77.43","77.94","94.85","48.30","32,50,302","25,33,14,650.20","18,207"
"10-Sep-2024","EQ","79.00","79.85","77.82","78.26","77.98","78.11","78.64","94.85","48.30","46,21,189","36,34,01,575.17","23,229"
"09-Sep-2024","EQ","79.00","79.11","76.83","77.90","78.20","78.26","77.99","94.85","48.30","49,77,635","38,81,93,740.62","26,445"
"06-Sep-2024","EQ","80.06","81.25","77.30","80.02","78.10","77.90","79.51","94.85","48.30","2,15,88,547","1,71,64,73,447.13","54,934"
"05-Sep-2024","EQ","83.00","84.40","79.42","82.35","79.99","80.02","82.36","94.85","48.30","3,83,49,518","3,15,84,32,500.01","74,796"
"04-Sep-2024","EQ","78.80","83.00","78.01","78.89","82.59","82.35","81.60","94.85","48.30","2,82,41,040","2,30,45,46,875.33","67,184"
"03-Sep-2024","EQ","78.78","79.45","77.90","78.07","79.19","78.89","78.68","94.85","48.30","99,87,040","78,57,71,013.79","24,025"
"02-Sep-2024","EQ","79.80","80.15","77.90","79.83","78.05","78.07","78.52","94.85","48.30","26,48,588","20,79,54,555.03","20,363"
"30-Aug-2024","EQ","79.25","80.49","78.61","79.10","79.45","79.83","79.42","94.85","48.30","40,98,742","32,55,18,582.79","24,017"
"29-Aug-2024","EQ","80.90","81.40","78.63","80.98","79.15","79.10","79.66","94.85","48.30","37,04,058","29,50,53,517.23","23,609"
"28-Aug-2024","EQ","81.64","82.64","80.60","81.67","80.70","80.98","81.66","94.85","48.30","33,88,049","27,66,66,915.27","19,857"
"27-Aug-2024","EQ","83.00","83.44","81.50","82.68","81.70","81.67","82.43","94.85","48.30","40,27,831","33,20,00,961.23","24,349"
"26-Aug-2024","EQ","82.65","84.33","81.18","82.30","82.74","82.68","82.87","94.85","48.30","95,71,454","79,31,69,157.70","37,129"
"23-Aug-2024","EQ","83.00","84.20","81.70","82.62","81.95","82.30","83.05","94.85","48.30","69,66,490","57,85,95,136.85","31,690"
"22-Aug-2024","EQ","82.45","84.80","81.80","81.84","82.48","82.62","83.42","94.85","48.30","1,02,44,533","85,45,49,228.98","46,132"
"21-Aug-2024","EQ","80.40","82.89","80.00","79.92","81.90","81.84","81.85","94.85","48.30","1,02,27,237","83,71,15,296.60","39,107"
"20-Aug-2024","EQ","82.00","82.22","79.01","81.75","80.20","79.92","80.34","94.85","48.30","82,32,686","66,14,36,243.11","37,074"
"19-Aug-2024","EQ","80.60","83.30","78.36","79.83","81.75","81.75","81.17","94.85","48.30","1,56,28,245","1,26,84,70,449.35","70,443"
"16-Aug-2024","EQ","86.24","86.24","79.50","83.56","79.92","79.83","81.31","94.85","46.35","1,88,87,501","1,53,58,23,610.40","67,846"
"14-Aug-2024","EQ","82.45","85.40","81.52","80.41","83.90","83.56","83.52","94.85","46.35","3,17,08,491","2,64,81,63,011.69","1,17,879"
"13-Aug-2024","EQ","89.48","92.10","79.10","80.64","80.91","80.41","86.93","94.85","46.35","13,04,36,203","11,33,93,73,889.33","3,77,638"
